 5.0000000000006585E+003 1443
 1.532796E+004,-4.652433E+002, 0.000000E+000, 8.152815E+000, 1.000000E+000,-3.331404E-002,-6.074460E-002,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-1.2148919E-002, 2.3807845E-002, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 1.3793308E-002
 1.536095E+004,-4.125394E+002, 0.000000E+000, 3.788833E+001, 1.000000E+000,-1.060458E-001,-4.054716E-002,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-8.1094314E-003, 5.3346218E-002, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 4.0772408E-002
 1.538130E+004,-3.835039E+002, 0.000000E+000, 4.358888E+001, 1.000000E+000,-1.628833E-001,-2.331680E-002,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-4.6633603E-003, 7.0441956E-002, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 5.7834228E-002
 1.540489E+004,-3.533031E+002, 0.000000E+000, 2.803899E+000, 1.000000E+000, 2.288810E-001, 9.775573E-004,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 1.9551147E-004, 8.7368825E-002, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 7.5817211E-002
 1.542964E+004,-3.256008E+002, 0.000000E+000, 2.734784E+001, 1.000000E+000, 2.939078E-001, 2.994134E-002,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 5.9882676E-003, 1.0102030E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 9.1259635E-002
 1.545688E+004,-2.994051E+002, 0.000000E+000, 2.630636E+000, 1.000000E+000, 3.496918E-001, 6.244596E-002,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 1.2489191E-002, 1.1327812E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 1.0467676E-001
 1.548324E+004,-2.778823E+002, 0.000000E+000, 2.531291E+001, 1.000000E+000, 3.873114E-001, 9.134433E-002,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 1.8268866E-002, 1.2528406E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 1.1614137E-001
 1.551158E+004,-2.585378E+002, 0.000000E+000, 4.796725E+001, 1.000000E+000, 4.218706E-001, 1.196858E-001,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 2.3937167E-002, 1.3750273E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 1.2809586E-001
 1.556718E+004,-2.305617E+002, 0.000000E+000, 4.486794E+001, 1.000000E+000, 4.713876E-001, 1.687788E-001,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 3.3755758E-002, 1.5866453E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 1.5010606E-001
 1.561418E+004,-2.165541E+002, 0.000000E+000, 1.795300E+001, 1.000000E+000, 5.096824E-001, 2.075294E-001,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 4.1505870E-002, 1.6986884E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 1.6419867E-001
 1.566460E+004,-2.104693E+002, 0.000000E+000, 4.053141E+001, 1.000000E+000, 5.281951E-001, 2.454670E-001,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 4.9093402E-002, 1.7713573E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 1.7370920E-001
 1.571109E+004,-2.129037E+002, 0.000000E+000, 1.426284E+000, 1.000000E+000, 5.352976E-001, 2.762575E-001,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 5.5251503E-002, 1.8011180E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 1.7830660E-001
 1.575755E+004,-2.233903E+002, 0.000000E+000, 1.157349E+001, 1.000000E+000, 5.303355E-001, 3.024920E-001,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 6.0498407E-002, 1.7944004E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 1.7956397E-001
 1.580594E+004,-2.439463E+002, 0.000000E+000, 1.958952E+001, 1.000000E+000, 5.086810E-001, 3.237040E-001,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 6.4740802E-002, 1.7544013E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 1.7738950E-001
 1.585172E+004,-2.746437E+002, 0.000000E+000, 2.650856E+001, 1.000000E+000, 4.712090E-001, 3.361823E-001,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 6.7236451E-002, 1.6893032E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 1.7201589E-001
 1.589848E+004,-3.224819E+002, 0.000000E+000, 2.744385E+001, 1.000000E+000, 4.144309E-001, 3.382575E-001,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 6.7651505E-002, 1.5916000E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 1.6294426E-001
 1.593284E+004,-3.766232E+002, 0.000000E+000, 2.629806E+001, 1.000000E+000, 3.598470E-001, 3.295791E-001,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 6.5915814E-002, 1.4788316E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 1.5247488E-001
 1.595395E+004,-4.282518E+002, 0.000000E+000, 1.059211E+001, 1.000000E+000, 3.138312E-001, 3.157800E-001,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 6.3156009E-002, 1.3726766E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 1.4226523E-001
 1.596664E+004,-4.806273E+002, 0.000000E+000, 4.305201E+001, 1.000000E+000, 2.744415E-001, 2.987710E-001,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 5.9754206E-002, 1.2669239E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 1.3180898E-001
 1.597145E+004,-5.214818E+002, 0.000000E+000, 3.849101E+001, 1.000000E+000, 2.473347E-001, 2.841409E-001,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 5.6828187E-002, 1.1881323E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 1.2380224E-001
 1.597225E+004,-5.625366E+002, 0.000000E+000, 3.384332E+001, 1.000000E+000, 2.242288E-001, 2.688877E-001,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 5.3777549E-002, 1.1098452E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 1.1592826E-001
 1.596612E+004,-6.258370E+002, 0.000000E+000, 2.971368E+001, 1.000000E+000, 1.916977E-001, 2.445865E-001,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 4.8917300E-002, 9.9721577E-002, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 1.0428581E-001
 1.595228E+004,-6.870338E+002, 0.000000E+000, 3.191801E+001, 1.000000E+000, 1.670033E-001, 2.212477E-001,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 4.4249543E-002, 8.9083037E-002, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 9.3475367E-002
 1.593363E+004,-7.415357E+002, 0.000000E+000, 3.420244E+001, 1.000000E+000, 1.461319E-001, 2.009372E-001,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 4.0187441E-002, 7.9697565E-002, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 8.3956990E-002
 1.591040E+004,-7.934048E+002, 0.000000E+000, 3.141505E+001, 1.000000E+000, 1.279075E-001, 1.821708E-001,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 3.6434163E-002, 7.0535216E-002, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 7.4744938E-002
 1.588406E+004,-8.416556E+002, 0.000000E+000, 2.883463E+001, 1.000000E+000, 1.106540E-001, 1.651630E-001,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 3.3032594E-002, 6.1491531E-002, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 6.5782092E-002
 1.584864E+004,-8.964693E+002, 0.000000E+000, 3.572645E+001, 1.000000E+000, 8.950083E-002, 1.462196E-001,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 2.9243914E-002, 4.9935199E-002, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 5.4599640E-002
 1.581519E+004,-9.419180E+002, 0.000000E+000, 4.384108E+001, 1.000000E+000, 6.858386E-002, 1.305152E-001,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 2.6103044E-002, 3.8650426E-002, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 4.3899933E-002
 1.578993E+004,-9.736740E+002, 0.000000E+000, 1.322956E+001, 1.000000E+000, 5.114597E-002, 1.193155E-001,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 2.3863097E-002, 2.9387367E-002, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 3.5252641E-002
 1.576553E+004,-1.002932E+003, 0.000000E+000, 2.235302E+001, 1.000000E+000, 3.223330E-002, 1.086575E-001,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 2.1731504E-002, 1.9450313E-002, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 2.6104576E-002
 1.574163E+004,-1.030763E+003, 0.000000E+000, 3.114472E+001, 1.000000E+000, 1.074055E-002, 9.800240E-002,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 1.9600481E-002, 8.4865816E-003, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 1.6081179E-002
 1.572016E+004,-1.055461E+003, 0.000000E+000, 1.287407E+001, 1.000000E+000,-1.182363E-002, 8.790497E-002,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 1.7580994E-002,-2.6190315E-003, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 5.9389851E-003
 1.568294E+004,-1.098485E+003, 0.000000E+000, 3.743067E+001, 1.000000E+000,-5.999781E-002, 6.832801E-002,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 1.3665603E-002,-2.5598679E-002, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-1.4965188E-002
 1.566085E+004,-1.125266E+003, 0.000000E+000, 3.397697E+001, 1.000000E+000,-9.817780E-002, 5.413653E-002,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 1.0827305E-002,-4.1529181E-002, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-2.9828109E-002
 1.563456E+004,-1.159316E+003, 0.000000E+000, 4.553428E+001, 1.000000E+000,-1.523975E-001, 3.346228E-002,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 6.6924570E-003,-6.3284302E-002, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-5.0293818E-002
 1.560836E+004,-1.197538E+003, 0.000000E+000, 1.628827E+000, 1.000000E+000,-2.219239E-001, 6.305815E-003,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 1.2611630E-003,-8.8361743E-002, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-7.4387879E-002
 1.558144E+004,-1.245505E+003, 0.000000E+000, 2.049012E+001, 1.000000E+000, 3.146457E-001,-3.348366E-002,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-6.6967314E-003,-1.1886143E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-1.0451316E-001
 1.556625E+004,-1.281476E+003, 0.000000E+000, 4.421553E+001, 1.000000E+000, 3.837148E-001,-6.667452E-002,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-1.3334905E-002,-1.4013644E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-1.2599081E-001
 1.555463E+004,-1.320761E+003, 0.000000E+000, 1.834362E+001, 1.000000E+000, 4.572211E-001,-1.058025E-001,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-2.1160507E-002,-1.6063475E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-1.4753029E-001
 1.554866E+004,-1.357226E+003, 0.000000E+000, 1.810774E+001, 1.000000E+000, 5.223109E-001,-1.450145E-001,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-2.9002904E-002,-1.7528043E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-1.6455145E-001
 1.554750E+004,-1.395864E+003, 0.000000E+000, 1.774291E+001, 1.000000E+000, 5.825586E-001,-1.895185E-001,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-3.7903693E-002,-1.8436211E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-1.7770873E-001
 1.555252E+004,-1.437743E+003, 0.000000E+000, 2.645838E+001, 1.000000E+000, 6.264923E-001,-2.392871E-001,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-4.7857419E-002,-1.8629927E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-1.8469075E-001
 1.556425E+004,-1.478922E+003, 0.000000E+000, 3.491728E+001, 1.000000E+000, 6.322542E-001,-2.844309E-001,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-5.6886183E-002,-1.8372265E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-1.8493379E-001
 1.557942E+004,-1.512539E+003, 0.000000E+000, 3.934829E+001, 1.000000E+000, 6.069075E-001,-3.134214E-001,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-6.2684274E-002,-1.8262973E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-1.8323039E-001
 1.559961E+004,-1.544702E+003, 0.000000E+000, 4.326244E+001, 1.000000E+000, 5.595879E-001,-3.303411E-001,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-6.6068223E-002,-1.8744944E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-1.8437909E-001
 1.564281E+004,-1.591015E+003, 0.000000E+000, 9.431603E+000, 1.000000E+000, 4.496410E-001,-3.184693E-001,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-6.3693852E-002,-2.4076744E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-2.1513715E-001
 1.569408E+004,-1.620734E+003, 0.000000E+000, 1.467382E+001, 1.000000E+000, 8.252278E-001,-4.052694E-001,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-8.1053882E-002,-1.3360391E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-1.8762352E-001
 1.575617E+004,-1.643923E+003, 0.000000E+000, 2.516872E+001, 1.000000E+000, 2.056967E-001,-4.126945E-001,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-8.2538905E-002,-8.9866059E-002, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-1.1099352E-001
 1.579271E+004,-1.653781E+003, 0.000000E+000, 2.335807E+001, 1.000000E+000, 1.041519E-002,-3.292593E-001,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-6.5851870E-002,-1.6122120E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-1.2105050E-001
 1.583025E+004,-1.659125E+003, 0.000000E+000, 2.159520E+001, 1.000000E+000, 8.146895E-002,-2.549181E-001,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-5.0983623E-002,-2.2155530E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-1.7465748E-001
 1.587307E+004,-1.657535E+003, 0.000000E+000, 2.152376E+001, 1.000000E+000, 4.489780E-001,-2.780727E-001,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-5.5614532E-002,-1.5994508E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-1.9480214E-001
 1.591382E+004,-1.650463E+003, 0.000000E+000, 2.095203E+001, 1.000000E+000, 2.663991E-001,-2.914287E-001,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-5.8285733E-002,-1.4138333E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-1.6408799E-001
 1.594747E+004,-1.640794E+003, 0.000000E+000, 1.412212E+001, 1.000000E+000, 3.582796E-001,-2.959759E-001,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-5.9195180E-002,-1.3182490E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-1.3691511E-001
 1.598025E+004,-1.627988E+003, 0.000000E+000, 7.187951E+000, 1.000000E+000, 3.349234E-001,-2.950226E-001,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-5.9004524E-002,-1.2027235E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-1.2388142E-001
 1.603598E+004,-1.598212E+003, 0.000000E+000, 1.017348E+000, 1.000000E+000, 3.048249E-001,-2.801664E-001,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-5.6033272E-002,-1.0646496E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-1.1773545E-001
 1.607408E+004,-1.571734E+003, 0.000000E+000, 3.632380E+001, 1.000000E+000, 2.637166E-001,-2.662707E-001,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-5.3254138E-002,-9.8704925E-002, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-1.0860117E-001
 1.610692E+004,-1.544331E+003, 0.000000E+000, 2.118070E+001, 1.000000E+000, 1.968971E-001,-2.506873E-001,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-5.0137462E-002,-9.1872269E-002, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-9.7323929E-002
 1.613990E+004,-1.511885E+003, 0.000000E+000, 1.113313E+001, 1.000000E+000, 1.424815E-001,-2.301299E-001,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-4.6025987E-002,-8.3521552E-002, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-8.7115954E-002
 1.617078E+004,-1.476369E+003, 0.000000E+000, 1.192310E+000, 1.000000E+000, 1.084427E-001,-2.068262E-001,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-4.1365246E-002,-7.4625379E-002, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-7.9095235E-002
 1.620873E+004,-1.424602E+003, 0.000000E+000, 4.147113E+001, 1.000000E+000, 8.343761E-002,-1.755491E-001,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-3.5109824E-002,-6.3939094E-002, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-6.8883790E-002
 1.622900E+004,-1.392808E+003, 0.000000E+000, 8.651978E+000, 1.000000E+000, 7.424800E-002,-1.591112E-001,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-3.1822243E-002,-5.8890187E-002, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-6.2908821E-002
 1.624714E+004,-1.361403E+003, 0.000000E+000, 2.589979E+001, 1.000000E+000, 6.937333E-002,-1.451166E-001,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-2.9023310E-002,-5.4486697E-002, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-5.7753054E-002
 1.626571E+004,-1.325949E+003, 0.000000E+000, 2.066109E+001, 1.000000E+000, 6.676171E-002,-1.317552E-001,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-2.6351042E-002,-4.9709529E-002, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-5.2771922E-002
 1.628267E+004,-1.290169E+003, 0.000000E+000, 1.571497E+001, 1.000000E+000, 6.462053E-002,-1.204296E-001,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-2.4085911E-002,-4.4898493E-002, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-4.8089927E-002
 1.629681E+004,-1.257568E+003, 0.000000E+000, 8.400000E+000, 1.000000E+000, 6.149255E-002,-1.115261E-001,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-2.2305215E-002,-4.0490460E-002, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-4.3763587E-002
 1.631004E+004,-1.224468E+003, 0.000000E+000, 1.214340E+000, 1.000000E+000, 5.681249E-002,-1.034582E-001,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-2.0691642E-002,-3.5920898E-002, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-3.9248929E-002
 1.633222E+004,-1.162514E+003, 0.000000E+000, 4.941918E+001, 1.000000E+000, 4.416114E-002,-8.996555E-002,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-1.7993110E-002,-2.6686614E-002, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-3.0353837E-002
 1.635079E+004,-1.104533E+003, 0.000000E+000, 3.986167E+000, 1.000000E+000, 2.679543E-002,-7.796031E-002,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-1.5592062E-002,-1.6885068E-002, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-2.1120862E-002
 1.636507E+004,-1.056933E+003, 0.000000E+000, 3.343567E+001, 1.000000E+000, 8.700706E-003,-6.790768E-002,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-1.3581536E-002,-7.4466775E-003, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-1.2391760E-002
 1.637858E+004,-1.010651E+003, 0.000000E+000, 1.213048E+001, 1.000000E+000,-1.335721E-002,-5.751759E-002,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-1.1503518E-002, 3.4600056E-003, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-2.4148447E-003
 1.639055E+004,-9.701159E+002, 0.000000E+000, 2.709423E+001, 1.000000E+000,-3.720757E-002,-4.748146E-002,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-9.4962924E-003, 1.4734351E-002, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 7.8868171E-003
 1.640786E+004,-9.145539E+002, 0.000000E+000, 4.185654E+001, 1.000000E+000,-7.813131E-002,-3.150260E-002,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-6.3005204E-003, 3.3434602E-002, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 2.4965316E-002
 1.642986E+004,-8.530003E+002, 0.000000E+000, 7.649616E+000, 1.000000E+000,-1.395310E-001,-8.655025E-003,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-1.7310050E-003, 5.8548477E-002, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 4.8376046E-002
 1.645186E+004,-8.028687E+002, 0.000000E+000, 4.082407E+001, 1.000000E+000, 2.039492E-001, 1.639508E-002,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 3.2790162E-003, 8.1737524E-002, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 7.0729777E-002
 1.648370E+004,-7.461372E+002, 0.000000E+000, 3.045473E+001, 1.000000E+000, 2.910299E-001, 5.452960E-002,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 1.0905920E-002, 1.0988890E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 9.8735592E-002
